2;24;0.071088;0.074062;0.077036;0.08001;0.082984;0.085958;0.088932;0.091906;0.09488;0.097854;0.100828;0.103802;0.106776;0.071088;0.071088;0.071088;0.071088;0.071088;0.071088;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776;0.106776
2;25;0.075767;0.078741;0.081715;0.084689;0.087663;0.090637;0.093611;0.096585;0.099559;0.102533;0.105507;0.108481;0.111455;0.075767;0.075767;0.075767;0.075767;0.075767;0.075767;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455;0.111455
2;26;0.080335;0.083309;0.086283;0.089257;0.092231;0.095205;0.098179;0.101153;0.104127;0.107101;0.110075;0.113049;0.116023;0.080335;0.080335;0.080335;0.080335;0.080335;0.080335;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023;0.116023
2;27;0.084789;0.087763;0.090737;0.093711;0.096685;0.099659;0.102633;0.105607;0.108581;0.111555;0.114529;0.117503;0.120477;0.084789;0.084789;0.084789;0.084789;0.084789;0.084789;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477;0.120477
2;28;0.089129;0.092103;0.095077;0.098051;0.101025;0.103999;0.106973;0.109947;0.112921;0.115895;0.118869;0.121843;0.124817;0.089129;0.089129;0.089129;0.089129;0.089129;0.089129;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817;0.124817
2;29;0.093356;0.09633;0.099304;0.102278;0.105252;0.108226;0.1112;0.114174;0.117148;0.120122;0.123097;0.126071;0.129045;0.093356;0.093356;0.093356;0.093356;0.093356;0.093356;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045;0.129045
2;30;0.097472;0.100446;0.10342;0.106394;0.109368;0.112342;0.115316;0.11829;0.121264;0.124238;0.127212;0.130186;0.13316;0.097472;0.097472;0.097472;0.097472;0.097472;0.097472;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316;0.13316
2;31;0.101478;0.104452;0.107426;0.1104;0.113374;0.116348;0.119322;0.122296;0.12527;0.128244;0.131218;0.134192;0.137166;0.101478;0.101478;0.101478;0.101478;0.101478;0.101478;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166;0.137166
2;32;0.105374;0.108348;0.111322;0.114296;0.11727;0.120244;0.123218;0.126192;0.129166;0.13214;0.135114;0.138088;0.141062;0.105374;0.105374;0.105374;0.105374;0.105374;0.105374;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062;0.141062
2;33;0.109162;0.112136;0.11511;0.118084;0.121058;0.124032;0.127006;0.12998;0.132954;0.135928;0.138902;0.141876;0.14485;0.109162;0.109162;0.109162;0.109162;0.109162;0.109162;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485;0.14485
2;34;0.112843;0.115817;0.118791;0.121765;0.124739;0.127713;0.130687;0.133661;0.136635;0.13961;0.142584;0.145558;0.148532;0.112843;0.112843;0.112843;0.112843;0.112843;0.112843;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532;0.148532
2;35;0.116418;0.119392;0.122367;0.125341;0.128315;0.131289;0.134263;0.137237;0.140211;0.143185;0.146159;0.149133;0.152107;0.116418;0.116418;0.116418;0.116418;0.116418;0.116418;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107;0.152107
2;36;0.119889;0.122863;0.125837;0.128811;0.131785;0.134759;0.137733;0.140707;0.143681;0.146655;0.149629;0.152603;0.155578;0.119889;0.119889;0.119889;0.119889;0.119889;0.119889;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578;0.155578
2;37;0.123264;0.126238;0.129212;0.132186;0.13516;0.138135;0.141109;0.144083;0.147057;0.150031;0.153005;0.155979;0.158953;0.123264;0.123264;0.123264;0.123264;0.123264;0.123264;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953;0.158953
2;38;0.126559;0.129533;0.132507;0.135481;0.138455;0.141429;0.144403;0.147377;0.150351;0.153325;0.156299;0.159273;0.162247;0.126559;0.126559;0.126559;0.126559;0.126559;0.126559;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247;0.162247
2;39;0.129787;0.132761;0.135735;0.138709;0.141683;0.144657;0.147631;0.150605;0.153579;0.156553;0.159527;0.162501;0.165476;0.129787;0.129787;0.129787;0.129787;0.129787;0.129787;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476;0.165476
2;40;0.132965;0.135939;0.138913;0.141887;0.144861;0.147835;0.150809;0.153783;0.156757;0.159731;0.162705;0.165679;0.168653;0.132965;0.132965;0.132965;0.132965;0.132965;0.132965;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653;0.168653
2;41;0.136106;0.139081;0.142055;0.145029;0.148003;0.150977;0.153951;0.156925;0.159899;0.162873;0.165847;0.168821;0.171795;0.136106;0.136106;0.136106;0.136106;0.136106;0.136106;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795;0.171795
2;42;0.139227;0.142201;0.145175;0.148149;0.151123;0.154097;0.157071;0.160045;0.163019;0.165993;0.168967;0.171941;0.174916;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916;0.174916
2;43;0.142342;0.145316;0.14829;0.151264;0.154238;0.157212;0.160186;0.16316;0.166134;0.169108;0.172082;0.175056;0.17803;0.142342;0.142342;0.142342;0.142342;0.142342;0.142342;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803;0.17803
2;44;0.145466;0.14844;0.151414;0.154388;0.157362;0.160336;0.16331;0.166284;0.169258;0.172232;0.175206;0.17818;0.181154;0.145466;0.145466;0.145466;0.145466;0.145466;0.145466;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154;0.181154
